nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,,,,,,,,,,,,,,,,,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,LS-->GP,,,,,,,,,,,,,,,,,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS,GP-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,,,,,,,,,,,,,,,,,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,LY-->GP,,,,,,,,,,,,,,,,,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY,GP-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,LI-->GP,,,,,,,,,,,,,,,,,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI,GP-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,LT-->GP,,,,,,,,,,,,,,,,,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT,GP-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,LU-->GP,,,,,,,,,,,,,,,,,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU,GP-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,MO-->GP,,,,,,,,,,,,,,,,,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO,GP-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,MK-->GP,,,,,,,,,,,,,,,,,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK,GP-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,MG-->GP,,,,,,,,,,,,,,,,,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG,GP-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,MW-->GP,,,,,,,,,,,,,,,,,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW,GP-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,,,,,,,,,,,,,,,,,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,MV-->GP,,,,,,,,,,,,,,,,,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV,GP-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,ML-->GP,,,,,,,,,,,,,,,,,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML,GP-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,MT-->GP,,,,,,,,,,,,,,,,,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT,GP-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,MH-->GP,,,,,,,,,,,,,,,,,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH,GP-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,MQ-->GP,,,,,,,,,,,,,,,,,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ,GP-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,MR-->GP,0.0,,,,,,,,,,,,,,,,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR,GP-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,MU-->GP,,,,,,,,,,,,,,,,,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU,GP-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,YT-->GP,,,,,,,,,,,,,,,,,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT,GP-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,MX-->GP,,,,,,,,,,,,,,,,,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX,GP-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,FM-->GP,,,,,,,,,,,,,,,,,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM,GP-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,MD-->GP,,,,,,,,,,,,,,,,,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD,GP-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,,,,,,,,,,,,,,,,,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,MN-->GP,,,,,,,,,,,,,,,,,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN,GP-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,ME-->GP,,,,,,,,,,,,,,,,,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME,GP-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,MS-->GP,,,,,,,,,,,,,,,,,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS,GP-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,,,,,,,,,,,,,,,,,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,MZ-->GP,,,,,,,,,,,,,,,,,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ,GP-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,MM-->GP,,,,,,,,,,,,,,,,,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM,GP-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,NA-->GP,,,,,,,,,,,,,,,,,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA,GP-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,NR-->GP,,,,,,,,,,,,,,,,,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR,GP-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,NP-->GP,,,,,,,,,,,,,,,,,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP,GP-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,NL-->GP,,,,,,,,,,,,,,,,,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL,GP-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,NC-->GP,,,,,,,,,,,,,,,,,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC,GP-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,,,,,,,,,,,,,,,,,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,NI-->GP,,,,,,,,,,,,,,,,,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI,GP-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,NE-->GP,,,,,,,,,,,,,,,,,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE,GP-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,NG-->GP,,,,,,,,,,,,,,,,,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG,GP-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,NU-->GP,,,,,,,,,,,,,,,,,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU,GP-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,NF-->GP,,,,,,,,,,,,,,,,,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF,GP-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,KP-->GP,,,,,,,,,,,,,,,,,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP,GP-->KP
