nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,IT-->CZ,,,,,,,,,,,,,,,,,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT,CZ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,JM-->CZ,,,,,,,,,,,,,,,,,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM,CZ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,JP-->CZ,,,,,,,,,,,,,,,,,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP,CZ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,JE-->CZ,,,,,,,,,,,,,,,,,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE,CZ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,JO-->CZ,,,,,,,,,,,,,,,,,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO,CZ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,KZ-->CZ,,,,,,,,,,,,,,,,,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ,CZ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,KE-->CZ,,,,,,,,,,,,,,,,,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE,CZ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,KI-->CZ,,,,,,,,,,,,,,,,,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI,CZ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,KW-->CZ,,,,,,,,,,,,,,,,,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW,CZ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,KG-->CZ,,,,,,,,,,,,,,,,,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG,CZ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,LA-->CZ,,,,,,,,,,,,,,,,,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA,CZ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,LV-->CZ,,,,,,,,,,,,,,,,,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV,CZ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,LB-->CZ,,,,,,,,,,,,,,,,,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB,CZ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,LS-->CZ,,,,,,,,,,,,,,,,,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS,CZ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,LR-->CZ,,,,,,,,,,,,,,,,,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR,CZ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,LY-->CZ,,,,,,,,,,,,,,,,,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY,CZ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,LI-->CZ,,,,,,,,,,,,,,,,,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI,CZ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,LT-->CZ,,,,,,,,,,,,,,,,,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT,CZ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,LU-->CZ,,,,,,,,,,,,,,,,,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU,CZ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,MO-->CZ,,,,,,,,,,,,,,,,,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO,CZ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,MK-->CZ,,,,,,,,,,,,,,,,,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK,CZ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,MG-->CZ,,,,,,,,,,,,,,,,,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG,CZ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,MW-->CZ,,,,,,,,,,,,,,,,,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW,CZ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,MY-->CZ,,,,,,,,,,,,,,,,,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY,CZ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,MV-->CZ,,,,,,,,,,,,,,,,,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV,CZ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,ML-->CZ,,,,,,,,,,,,,,,,,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML,CZ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,MT-->CZ,,,,,,,,,,,,,,,,,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT,CZ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,MH-->CZ,,,,,,,,,,,,,,,,,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH,CZ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,MQ-->CZ,,,,,,,,,,,,,,,,,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ,CZ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,MR-->CZ,0.0,,,,,,,,,,,,,,,,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR,CZ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,MU-->CZ,,,,,,,,,,,,,,,,,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU,CZ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,YT-->CZ,,,,,,,,,,,,,,,,,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT,CZ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,MX-->CZ,,,,,,,,,,,,,,,,,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX,CZ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,FM-->CZ,,,,,,,,,,,,,,,,,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM,CZ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,MD-->CZ,,,,,,,,,,,,,,,,,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD,CZ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,MC-->CZ,,,,,,,,,,,,,,,,,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC,CZ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,MN-->CZ,,,,,,,,,,,,,,,,,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN,CZ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,ME-->CZ,,,,,,,,,,,,,,,,,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME,CZ-->ME
