nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,LB-->MF,,,,,,,,,,,,,,,,,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB,MF-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,LS-->MF,,,,,,,,,,,,,,,,,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS,MF-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,LR-->MF,,,,,,,,,,,,,,,,,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR,MF-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,LY-->MF,,,,,,,,,,,,,,,,,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY,MF-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,,,,,,,,,,,,,,,,,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,LT-->MF,,,,,,,,,,,,,,,,,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT,MF-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,LU-->MF,,,,,,,,,,,,,,,,,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU,MF-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,MO-->MF,,,,,,,,,,,,,,,,,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO,MF-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,,,,,,,,,,,,,,,,,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,MG-->MF,,,,,,,,,,,,,,,,,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG,MF-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,MW-->MF,,,,,,,,,,,,,,,,,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW,MF-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,MY-->MF,,,,,,,,,,,,,,,,,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY,MF-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,,,,,,,,,,,,,,,,,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,ML-->MF,,,,,,,,,,,,,,,,,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML,MF-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,MT-->MF,,,,,,,,,,,,,,,,,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT,MF-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,MH-->MF,,,,,,,,,,,,,,,,,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH,MF-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,MQ-->MF,,,,,,,,,,,,,,,,,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ,MF-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,MR-->MF,0.0,,,,,,,,,,,,,,,,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR,MF-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,MU-->MF,,,,,,,,,,,,,,,,,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU,MF-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,YT-->MF,,,,,,,,,,,,,,,,,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT,MF-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,MX-->MF,,,,,,,,,,,,,,,,,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX,MF-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,,,,,,,,,,,,,,,,,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,,,,,,,,,,,,,,,,,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,MC-->MF,,,,,,,,,,,,,,,,,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC,MF-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,MN-->MF,,,,,,,,,,,,,,,,,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN,MF-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,,,,,,,,,,,,,,,,,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,MS-->MF,,,,,,,,,,,,,,,,,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS,MF-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,MA-->MF,,,,,,,,,,,,,,,,,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA,MF-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,MZ-->MF,,,,,,,,,,,,,,,,,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ,MF-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,,,,,,,,,,,,,,,,,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,,,,,,,,,,,,,,,,,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,,,,,,,,,,,,,,,,,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,NP-->MF,,,,,,,,,,,,,,,,,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP,MF-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,,,,,,,,,,,,,,,,,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,NC-->MF,,,,,,,,,,,,,,,,,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC,MF-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,NZ-->MF,,,,,,,,,,,,,,,,,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ,MF-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,NI-->MF,,,,,,,,,,,,,,,,,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI,MF-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,NE-->MF,,,,,,,,,,,,,,,,,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE,MF-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,,,,,,,,,,,,,,,,,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,,,,,,,,,,,,,,,,,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,,,,,,,,,,,,,,,,,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,KP-->MF,,,,,,,,,,,,,,,,,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP,MF-->KP
