nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,LB-->CG,,,,,,,,,,,,,,,,,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB,CG-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,LS-->CG,,,,,,,,,,,,,,,,,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS,CG-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,LR-->CG,,,,,,,,,,,,,,,,,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR,CG-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,LY-->CG,,,,,,,,,,,,,,,,,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY,CG-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,LI-->CG,,,,,,,,,,,,,,,,,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI,CG-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,LT-->CG,,,,,,,,,,,,,,,,,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT,CG-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,LU-->CG,,,,,,,,,,,,,,,,,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU,CG-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,MO-->CG,,,,,,,,,,,,,,,,,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO,CG-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,MK-->CG,,,,,,,,,,,,,,,,,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK,CG-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,MG-->CG,,,,,,,,,,,,,,,,,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG,CG-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,MW-->CG,,,,,,,,,,,,,,,,,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW,CG-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,MY-->CG,,,,,,,,,,,,,,,,,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY,CG-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,MV-->CG,,,,,,,,,,,,,,,,,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV,CG-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,ML-->CG,,,,,,,,,,,,,,,,,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML,CG-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,MT-->CG,,,,,,,,,,,,,,,,,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT,CG-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,MH-->CG,,,,,,,,,,,,,,,,,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH,CG-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,MQ-->CG,,,,,,,,,,,,,,,,,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ,CG-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,MR-->CG,0.0,,,,,,,,,,,,,,,,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR,CG-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,MU-->CG,,,,,,,,,,,,,,,,,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU,CG-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,YT-->CG,,,,,,,,,,,,,,,,,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT,CG-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,MX-->CG,,,,,,,,,,,,,,,,,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX,CG-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,FM-->CG,,,,,,,,,,,,,,,,,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM,CG-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,MD-->CG,,,,,,,,,,,,,,,,,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD,CG-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,MC-->CG,,,,,,,,,,,,,,,,,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC,CG-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,MN-->CG,,,,,,,,,,,,,,,,,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN,CG-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,ME-->CG,,,,,,,,,,,,,,,,,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME,CG-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,MS-->CG,,,,,,,,,,,,,,,,,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS,CG-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,MA-->CG,,,,,,,,,,,,,,,,,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA,CG-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,MZ-->CG,,,,,,,,,,,,,,,,,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ,CG-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,MM-->CG,,,,,,,,,,,,,,,,,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM,CG-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,NA-->CG,,,,,,,,,,,,,,,,,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA,CG-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,NR-->CG,,,,,,,,,,,,,,,,,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR,CG-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,NP-->CG,,,,,,,,,,,,,,,,,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP,CG-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,NL-->CG,,,,,,,,,,,,,,,,,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL,CG-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,NC-->CG,,,,,,,,,,,,,,,,,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC,CG-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,NZ-->CG,,,,,,,,,,,,,,,,,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ,CG-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,NI-->CG,,,,,,,,,,,,,,,,,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI,CG-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,NE-->CG,,,,,,,,,,,,,,,,,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE,CG-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,NG-->CG,,,,,,,,,,,,,,,,,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG,CG-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,NU-->CG,,,,,,,,,,,,,,,,,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU,CG-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,NF-->CG,,,,,,,,,,,,,,,,,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF,CG-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,KP-->CG,,,,,,,,,,,,,,,,,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP,CG-->KP
