nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,LB-->PH,,,,,,,,,,,,,,,,,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB,PH-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,LS-->PH,,,,,,,,,,,,,,,,,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS,PH-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,LR-->PH,,,,,,,,,,,,,,,,,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR,PH-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,LY-->PH,,,,,,,,,,,,,,,,,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY,PH-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,,,,,,,,,,,,,,,,,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,LT-->PH,,,,,,,,,,,,,,,,,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT,PH-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,LU-->PH,,,,,,,,,,,,,,,,,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU,PH-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,MO-->PH,,,,,,,,,,,,,,,,,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO,PH-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,,,,,,,,,,,,,,,,,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,MG-->PH,,,,,,,,,,,,,,,,,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG,PH-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,MW-->PH,,,,,,,,,,,,,,,,,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW,PH-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,MY-->PH,,,,,,,,,,,,,,,,,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY,PH-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,,,,,,,,,,,,,,,,,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,ML-->PH,,,,,,,,,,,,,,,,,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML,PH-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,MT-->PH,,,,,,,,,,,,,,,,,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT,PH-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,MH-->PH,,,,,,,,,,,,,,,,,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH,PH-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,MQ-->PH,,,,,,,,,,,,,,,,,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ,PH-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,MR-->PH,0.0,,,,,,,,,,,,,,,,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR,PH-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,MU-->PH,,,,,,,,,,,,,,,,,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU,PH-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,YT-->PH,,,,,,,,,,,,,,,,,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT,PH-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,MX-->PH,,,,,,,,,,,,,,,,,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX,PH-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,,,,,,,,,,,,,,,,,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,,,,,,,,,,,,,,,,,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,MC-->PH,,,,,,,,,,,,,,,,,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC,PH-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,MN-->PH,,,,,,,,,,,,,,,,,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN,PH-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,,,,,,,,,,,,,,,,,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,MS-->PH,,,,,,,,,,,,,,,,,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS,PH-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,MA-->PH,,,,,,,,,,,,,,,,,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA,PH-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,MZ-->PH,,,,,,,,,,,,,,,,,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ,PH-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,,,,,,,,,,,,,,,,,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,,,,,,,,,,,,,,,,,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,,,,,,,,,,,,,,,,,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,NP-->PH,,,,,,,,,,,,,,,,,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP,PH-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,,,,,,,,,,,,,,,,,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,NC-->PH,,,,,,,,,,,,,,,,,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC,PH-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,NZ-->PH,,,,,,,,,,,,,,,,,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ,PH-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,NI-->PH,,,,,,,,,,,,,,,,,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI,PH-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,NE-->PH,,,,,,,,,,,,,,,,,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE,PH-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,,,,,,,,,,,,,,,,,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,,,,,,,,,,,,,,,,,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,,,,,,,,,,,,,,,,,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,KP-->PH,,,,,,,,,,,,,,,,,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP,PH-->KP
