nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,LB-->CO,,,,,,,,,,,,,,,,,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB,CO-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,LS-->CO,,,,,,,,,,,,,,,,,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS,CO-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,LR-->CO,,,,,,,,,,,,,,,,,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR,CO-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,LY-->CO,,,,,,,,,,,,,,,,,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY,CO-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,LI-->CO,,,,,,,,,,,,,,,,,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI,CO-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,LT-->CO,,,,,,,,,,,,,,,,,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT,CO-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,LU-->CO,,,,,,,,,,,,,,,,,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU,CO-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,MO-->CO,,,,,,,,,,,,,,,,,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO,CO-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,MK-->CO,,,,,,,,,,,,,,,,,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK,CO-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,MG-->CO,,,,,,,,,,,,,,,,,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG,CO-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,MW-->CO,,,,,,,,,,,,,,,,,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW,CO-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,MY-->CO,,,,,,,,,,,,,,,,,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY,CO-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,MV-->CO,,,,,,,,,,,,,,,,,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV,CO-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,ML-->CO,,,,,,,,,,,,,,,,,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML,CO-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,MT-->CO,,,,,,,,,,,,,,,,,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT,CO-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,MH-->CO,,,,,,,,,,,,,,,,,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH,CO-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,MQ-->CO,,,,,,,,,,,,,,,,,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ,CO-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,MR-->CO,0.0,,,,,,,,,,,,,,,,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR,CO-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,MU-->CO,,,,,,,,,,,,,,,,,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU,CO-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,YT-->CO,,,,,,,,,,,,,,,,,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT,CO-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,MX-->CO,,,,,,,,,,,,,,,,,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX,CO-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,FM-->CO,,,,,,,,,,,,,,,,,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM,CO-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,MD-->CO,,,,,,,,,,,,,,,,,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD,CO-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,MC-->CO,,,,,,,,,,,,,,,,,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC,CO-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,MN-->CO,,,,,,,,,,,,,,,,,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN,CO-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,ME-->CO,,,,,,,,,,,,,,,,,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME,CO-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,MS-->CO,,,,,,,,,,,,,,,,,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS,CO-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,MA-->CO,,,,,,,,,,,,,,,,,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA,CO-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,MZ-->CO,,,,,,,,,,,,,,,,,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ,CO-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,MM-->CO,,,,,,,,,,,,,,,,,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM,CO-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,NA-->CO,,,,,,,,,,,,,,,,,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA,CO-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,NR-->CO,,,,,,,,,,,,,,,,,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR,CO-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,NP-->CO,,,,,,,,,,,,,,,,,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP,CO-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,NL-->CO,,,,,,,,,,,,,,,,,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL,CO-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,NC-->CO,,,,,,,,,,,,,,,,,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC,CO-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,NZ-->CO,,,,,,,,,,,,,,,,,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ,CO-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,NI-->CO,,,,,,,,,,,,,,,,,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI,CO-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,NE-->CO,,,,,,,,,,,,,,,,,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE,CO-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,NG-->CO,,,,,,,,,,,,,,,,,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG,CO-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,NU-->CO,,,,,,,,,,,,,,,,,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU,CO-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,NF-->CO,,,,,,,,,,,,,,,,,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF,CO-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,KP-->CO,,,,,,,,,,,,,,,,,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP,CO-->KP
