nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,,,,,,,,,,,,,,,,,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,LS-->GU,,,,,,,,,,,,,,,,,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS,GU-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,,,,,,,,,,,,,,,,,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,LY-->GU,,,,,,,,,,,,,,,,,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY,GU-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,LI-->GU,,,,,,,,,,,,,,,,,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI,GU-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,LT-->GU,,,,,,,,,,,,,,,,,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT,GU-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,LU-->GU,,,,,,,,,,,,,,,,,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU,GU-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,MO-->GU,,,,,,,,,,,,,,,,,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO,GU-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,MK-->GU,,,,,,,,,,,,,,,,,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK,GU-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,MG-->GU,,,,,,,,,,,,,,,,,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG,GU-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,MW-->GU,,,,,,,,,,,,,,,,,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW,GU-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,,,,,,,,,,,,,,,,,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,MV-->GU,,,,,,,,,,,,,,,,,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV,GU-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,ML-->GU,,,,,,,,,,,,,,,,,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML,GU-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,MT-->GU,,,,,,,,,,,,,,,,,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT,GU-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,MH-->GU,,,,,,,,,,,,,,,,,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH,GU-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,MQ-->GU,,,,,,,,,,,,,,,,,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ,GU-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,MR-->GU,0.0,,,,,,,,,,,,,,,,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR,GU-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,MU-->GU,,,,,,,,,,,,,,,,,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU,GU-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,YT-->GU,,,,,,,,,,,,,,,,,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT,GU-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,MX-->GU,,,,,,,,,,,,,,,,,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX,GU-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,FM-->GU,,,,,,,,,,,,,,,,,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM,GU-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,MD-->GU,,,,,,,,,,,,,,,,,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD,GU-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,,,,,,,,,,,,,,,,,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,MN-->GU,,,,,,,,,,,,,,,,,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN,GU-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,ME-->GU,,,,,,,,,,,,,,,,,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME,GU-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,MS-->GU,,,,,,,,,,,,,,,,,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS,GU-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,,,,,,,,,,,,,,,,,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,MZ-->GU,,,,,,,,,,,,,,,,,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ,GU-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,MM-->GU,,,,,,,,,,,,,,,,,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM,GU-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,NA-->GU,,,,,,,,,,,,,,,,,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA,GU-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,NR-->GU,,,,,,,,,,,,,,,,,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR,GU-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,NP-->GU,,,,,,,,,,,,,,,,,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP,GU-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,NL-->GU,,,,,,,,,,,,,,,,,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL,GU-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,NC-->GU,,,,,,,,,,,,,,,,,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC,GU-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,,,,,,,,,,,,,,,,,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,NI-->GU,,,,,,,,,,,,,,,,,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI,GU-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,NE-->GU,,,,,,,,,,,,,,,,,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE,GU-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,NG-->GU,,,,,,,,,,,,,,,,,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG,GU-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,NU-->GU,,,,,,,,,,,,,,,,,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU,GU-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,NF-->GU,,,,,,,,,,,,,,,,,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF,GU-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,KP-->GU,,,,,,,,,,,,,,,,,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP,GU-->KP
