nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,LB-->BF,,,,,,,,,,,,,,,,,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB,BF-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,LS-->BF,,,,,,,,,,,,,,,,,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS,BF-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,LR-->BF,,,,,,,,,,,,,,,,,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR,BF-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,LY-->BF,,,,,,,,,,,,,,,,,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY,BF-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,LI-->BF,,,,,,,,,,,,,,,,,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI,BF-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,LT-->BF,,,,,,,,,,,,,,,,,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT,BF-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,LU-->BF,,,,,,,,,,,,,,,,,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU,BF-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,MO-->BF,,,,,,,,,,,,,,,,,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO,BF-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,MK-->BF,,,,,,,,,,,,,,,,,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK,BF-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,MG-->BF,,,,,,,,,,,,,,,,,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG,BF-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,MW-->BF,,,,,,,,,,,,,,,,,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW,BF-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,MY-->BF,,,,,,,,,,,,,,,,,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY,BF-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,MV-->BF,,,,,,,,,,,,,,,,,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV,BF-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,ML-->BF,,,,,,,,,,,,,,,,,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML,BF-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,MT-->BF,,,,,,,,,,,,,,,,,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT,BF-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,MH-->BF,,,,,,,,,,,,,,,,,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH,BF-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,MQ-->BF,,,,,,,,,,,,,,,,,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ,BF-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,MR-->BF,0.0,,,,,,,,,,,,,,,,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR,BF-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,MU-->BF,,,,,,,,,,,,,,,,,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU,BF-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,YT-->BF,,,,,,,,,,,,,,,,,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT,BF-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,MX-->BF,,,,,,,,,,,,,,,,,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX,BF-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,FM-->BF,,,,,,,,,,,,,,,,,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM,BF-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,MD-->BF,,,,,,,,,,,,,,,,,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD,BF-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,MC-->BF,,,,,,,,,,,,,,,,,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC,BF-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,MN-->BF,,,,,,,,,,,,,,,,,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN,BF-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,ME-->BF,,,,,,,,,,,,,,,,,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME,BF-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,MS-->BF,,,,,,,,,,,,,,,,,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS,BF-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,MA-->BF,,,,,,,,,,,,,,,,,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA,BF-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,MZ-->BF,,,,,,,,,,,,,,,,,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ,BF-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,MM-->BF,,,,,,,,,,,,,,,,,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM,BF-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,NA-->BF,,,,,,,,,,,,,,,,,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA,BF-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,NR-->BF,,,,,,,,,,,,,,,,,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR,BF-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,NP-->BF,,,,,,,,,,,,,,,,,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP,BF-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,NL-->BF,,,,,,,,,,,,,,,,,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL,BF-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,NC-->BF,,,,,,,,,,,,,,,,,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC,BF-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,NZ-->BF,,,,,,,,,,,,,,,,,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ,BF-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,NI-->BF,,,,,,,,,,,,,,,,,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI,BF-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,NE-->BF,,,,,,,,,,,,,,,,,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE,BF-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,NG-->BF,,,,,,,,,,,,,,,,,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG,BF-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,NU-->BF,,,,,,,,,,,,,,,,,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU,BF-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,NF-->BF,,,,,,,,,,,,,,,,,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF,BF-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,KP-->BF,,,,,,,,,,,,,,,,,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP,BF-->KP
